EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1535, 27, 1682, 886, 19.2122526648511, 278, 0, Rx, 1, 1556, 13427, 15940, 10.4255042819112, 10.2849530283142, 191.557671713837, 0, 19.21, 1, 703.0306558871, 675.280508720962, 0.440927830159209, 0.0375517029262514, 1292.81298200514, 178.95, 6709112, 
1536, 27, 2869, 639, 21.6544675174141, 282, 0, Rx, 1, 1556, 7241, 7768, 6.07810386223433, 8.15912575119261, 1.53374733480651, 0, 21.65, 1, 722.799873892922, 648.405356053978, 0.24146140205217, 0.0175649996675642, 1142.75, 504.5, 2679543, 
1537, 27, 4813, 1157, 12.318504469989, 291, 0, Rx, 1, 223, 117, 130, 9.58113079922119, 10.5655656333008, 126.42732980904, 0, 12.98, 1, 724.347436001245, 625.090887368606, 0.213127493922485, 0.00267711238088322, 67.7892376681614, 334.61, 71978, 
1538, 27, 1298, 1140, 9.19794095036631, 293, 0, Rx, 1, 1556, 904, 924, 6.01754038685629, 7.36154628589402, 234.2548252517, 0, 9.2, 1, 725.965987197103, 623.252403693983, 0.494104909823313, 0.00317687058943377, 316.70822622108, 738.92, 600729, 
1539, 27, 495, 724, 12.6521045027463, 294, 0, Rx, 1, 1556, 687, 703, 5.67293640064038, 8.20123434859014, 218.138847035008, 0, 12.65, 1, 722.799873892922, 598.677025886039, 0.18757828491206, 0.00281819909947983, 171.789845758355, 688.49, 510172, 
1540, 27, 1399, 870, 18.5404154129336, 295, 0, Rx, 1, 1556, 10259, 11626, 11.5503547695173, 10.4752923192368, 204.762277947687, 0, 18.54, 1, 722.799873892922, 638.669338981088, 0.410968901872023, 0.0234974176184814, 1899.41966580977, 206.07, 3822493, 
1541, 27, 2392, 596, 17.9331748914018, 296, 0, Rx, 1, 1556, 2068, 2287, 8.74906402139109, 9.66226091539712, 212.275861898398, 0, 17.93, 1, 722.799873892922, 586.443600159527, 0.334292465960145, 0.00455933486923423, 231.366323907455, 372.02, 780004, 
1542, 27, 2866, 508, 16.9157977031015, 297, 0, Rx, 1, 1556, 6159, 6517, 7.94978244378702, 7.51049442111065, 163.125428022758, 0, 16.92, 1, 722.799873892922, 665.814743577486, 0.251501153955726, 0.0253608059866301, 850.534061696658, 616.01, 2171336, 
1543, 27, 1158, 891, 18.7785956704593, 299, 0, Rx, 1, 2, 1, 1, 7.57541360479088, 7.08885591435332, 198.070241615504, 0, 18.78, 1, 722.799873892935, 642.851296702684, 0.220169696807861, 0.000856019205784936, 5, 546, 10, 
1544, 28, 1266, 890, 8.61226002990083, 108, 0, Rx, 1, 1556, 25839, 26323, 7.37013202677239, 5.02420041697682, 171.940672522522, 0, 8.61, 1, 705.132989836624, 614.31582678562, 0.277130261319459, 0.0544164585951361, 2489.89652956298, 1153.43, 18061791, 
1545, 28, 4989, 1051, 12.2964973338673, 113, 97, Accidental, 1, 15, 1, 1, 8.05292350127681, 9.43539000073216, 182.090235644614, 2.85714285714286, 12.3, 0.403171007388781, 698.277526664774, 582.232392246603, 0.264899667104085, 0.000176283956439769, 19.6, 282, 293, 
1546, 28, 467, 1436, 15.4208441025966, 114, 0, Rx, 1, 1556, 228, 235, 8.71153512709176, 9.86604935523978, 295.695415203793, 0, 15.42, 1, 698.27752666478, 630.66171144197, 0.354559044041183, 0.000995238335127558, 47.9710796915167, 453.09, 103920, 
1547, 28, 4612, 1066, 8.51511918504703, 115, 0, Rx, 1, 1556, 76, 76, 4.20162452147457, 6.30310707532584, 352.324383980349, 0, 8.52, 1, 705.132989836624, 606.786386525805, 0.227704848532201, 0.000106644607050027, 9.03598971722365, 1274.46, 17114, 
1548, 28, 688, 1410, 14.7108800100941, 116, 0, Rx, 1, 1556, 799, 804, 5.72004540354022, 5.88333720457349, 195.139236565332, 0, 14.71, 1, 698.27752666478, 602.378805156686, 0.404821872453767, 0.00178747444600854, 263.48264781491, 1262.76, 415221, 
1549, 28, 537, 1376, 15.4786123862354, 120, 0, Rx, 1, 1556, 837, 964, 10.6085468535439, 12.6024211288133, 81.6843944701287, 0, 15.48, 1, 698.27752666478, 619.132154546922, 0.438942568099903, 0.00409199584319079, 238.221722365039, 260.35, 492717, 
1550, 28, 1701, 826, 9.85291066501883, 121, 0, Rx, 1, 1556, 2785, 2974, 8.04891235307711, 8.80223072265227, 107.481910683086, 0, 9.77, 1, 689.69260463924, 630.910564150127, 0.445276836723786, 0.00914496122242666, 388.424807197943, 482.85, 724838, 
1551, 28, 3512, 449, 9.89739747822622, 123, 0, Rx, 1, 1556, 7342, 7530, 7.20543491258087, 7.33531464234294, 14.0462279035601, 0, 9.9, 1, 705.132989836624, 607.131192800793, 0.288630532850647, 0.0171113990617412, 704.070051413882, 872.47, 5742731, 
1552, 28, 4716, 1010, 10.1164883592763, 124, 0, Rx, 1, 1556, 752, 758, 7.13214012821233, 7.62560616115583, 157.8045131583, 0, 10.12, 1, 705.132989836624, 628.489272254823, 0.166892584081176, 0.00161899662875323, 94.8856041131105, 486.86, 221150, 
1553, 28, 1322, 854, 11.9097006331253, 126, 0, Rx, 1, 1556, 5028, 5744, 10.7294165210624, 10.7571724097016, 126.863587867983, 0, 11.91, 1, 705.132989836624, 638.215322139043, 0.254656113781471, 0.0138899249008753, 802.134961439589, 195.79, 2008394, 
1554, 28, 2595, 420, 11.1025529122882, 127, 0, Rx, 1, 1556, 277, 277, 9.58335227822126, 7.21935315458705, 113.112753259476, 0, 11.1, 1, 705.132989836624, 581.44391689505, 0.341845677039926, 0.000342858379456362, 36.7236503856041, 906.36, 57607, 
1555, 28, 1841, 796, 11.5134480612993, 129, 0, Rx, 1, 1556, 14433, 15576, 9.4542775175923, 9.10279207256521, 149.893549182391, 0, 11.57, 1, 683.84624519557, 621.650654115308, 0.397454003478693, 0.0413937752581524, 3641.3412596401, 222.36, 6659460, 
1556, 28, 1344, 953, 14.7612371391402, 134, 0, Rx, 1, 1556, 4142, 4355, 9.05903574313249, 8.00358023714272, 56.8313941308745, 0, 14.76, 1, 698.27752666478, 615.832542675645, 0.43541073088168, 0.00998182949520939, 842.357326478149, 572.48, 1656117, 
1557, 28, 544, 979, 16.9775581697267, 137, 0, Rx, 1, 1556, 171, 202, 10.185710641063, 10.7773364222325, 124.491244136385, 0, 16.98, 1, 698.27752666478, 630.537927972257, 0.391700143568929, 0.000837959613514493, 56.1105398457584, 269.8, 97323, 
1558, 28, 2928, 95, 11.3183663592594, 138, 0, Rx, 1, 1556, 6159, 6792, 7.94477176927998, 10.186820858346, 174.231510392999, 0, 11.32, 1, 705.132989836624, 578.193067020835, 0.283150602428953, 0.0139180619182056, 1208.55848329049, 228.42, 2995027, 
1559, 28, 2073, 439, 10.6300229378024, 141, 0, Rx, 1, 1556, 1927, 2014, 7.02755241603895, 9.88101001741819, 111.763712341944, 0, 10.63, 1, 705.132989836624, 618.224097095367, 0.363935917974441, 0.00728984020992025, 172.427377892031, 313.61, 284953, 
1560, 28, 2034, 310, 13.2261929889276, 142, 0, Rx, 1, 1556, 26227, 31500, 11.880994020025, 12.9020473491137, 158.84348633612, 0, 13.16, 1, 704.350143985193, 617.149583425306, 0.299737439131061, 0.0604771749209701, 2013.04820051414, 121.52, 17694521, 
1561, 28, 3082, 669, 12.5086206934447, 146, 0, Rx, 1, 1556, 2060, 2208, 9.70353346090267, 8.20505614563854, 119.089916505329, 0, 12.51, 1, 705.132989836624, 585.270316770744, 0.330391056923757, 0.0031832688128126, 171.908097686375, 743.55, 436863, 
1562, 28, 3909, 471, 18.9572249459152, 163, 0, Rx, 1, 1556, 5821, 6924, 8.76777851735457, 9.05350308470894, 141.093566412776, 0, 18.96, 1, 705.132989836624, 591.030342656553, 0.307851260168082, 0.0151389968357509, 507.668380462725, 456.51, 2865302, 
1563, 28, 2337, 590, 18.7739353465613, 164, 0, Rx, 1, 1556, 12302, 13024, 8.66311727105673, 8.41931279632386, 43.4007132740573, 0, 18.77, 1, 705.132989836624, 618.852311633384, 0.336775778571866, 0.0286028966863332, 2679.34190231362, 394.39, 5405801, 
1564, 28, 2277, 600, 19.3391053602082, 165, 0, Rx, 1, 1556, 2153, 2311, 9.37464717617887, 11.568906638938, 156.86867485274, 0, 19.34, 1, 705.132989836624, 600.90859245552, 0.32791977356516, 0.00467805739066603, 133.469794344473, 203.99, 298424, 
1565, 28, 1862, 500, 18.4480533754896, 166, 0, Rx, 1, 1556, 7169, 7508, 9.53719065051711, 8.20672105661376, 129.028073340976, 0, 18.45, 1, 679.21579526583, 588.235123222005, 0.418001015695018, 0.0217316971687363, 348.313624678663, 493.9, 4371311, 
1566, 28, 858, 1197, 25.3405541970525, 175, 148, Lightning, 152, 36027, 18593, 23129, 11.9816425233015, 13.6705146722862, 105.520355756287, 0.221784266918337, 14.92, 0.478326909907948, 698.277526665188, 596.368443405857, 0.375007653367778, 0.00316537370051348, 339.548533044661, 329.71, 12120150, 
1567, 28, 2893, 947, 20.4872223987969, 179, 0, Rx, 1, 1556, 1104, 1140, 10.7347541515373, 8.46110544328347, 116.890977527188, 0, 20.49, 1, 679.21579526583, 543.777858881216, 0.204984378459216, 0.00232516712845945, 208.542416452442, 632.65, 376481, 
1568, 28, 759, 1266, 22.9954463818762, 180, 0, Rx, 1, 229, 173, 176, 8.39600362089341, 6.56735498554829, 87.8770011636844, 0, 23, 1, 698.277526664777, 628.694698523228, 0.411930789531058, 0.00440150048108296, 363.978165938865, 1013.71, 83097, 
1569, 28, 1924, 651, 14.8645116020045, 181, 0, Rx, 1, 1556, 31280, 31519, 3.42319654124457, 4.31558340623412, 75.1669444881223, 0, 14.86, 1, 679.21579526583, 582.12800424978, 0.321949880717657, 0.0561411857861741, 3307.75257069409, 1107.61, 17096980, 
1570, 28, 3163, 293, 19.8061439390018, 182, 0, Rx, 1, 1556, 4567, 5254, 9.30848000046715, 11.144179758636, 168.533857253839, 0, 19.81, 1, 705.132989836624, 598.535849766098, 0.25664844509262, 0.0100237106619238, 725.892030848329, 183.85, 2000097, 
1571, 28, 2064, 703, 16.8296919663105, 183, 0, Rx, 1, 1556, 11914, 12033, 4.66718550506083, 4.31110714882226, 178.567425999583, 0, 16.83, 1, 705.132989836624, 599.867132153123, 0.256465550903179, 0.028791750946436, 3107.30205655527, 1227.51, 5817048, 
1572, 28, 264, 1563, 40.8503666678614, 192, 102, Accidental, 125, 25582, 15438, 18613, 10.2789440211549, 12.0341579031705, 130.061269977991, 1.41726281224346, 17.42, 0.482704314447575, 698.277526665069, 593.749397224378, 0.327154467948558, 0.00416504241061585, 329.664177937612, 427.65, 9884560, 
1573, 28, 534, 1013, 31.7900671566993, 196, 98, Lightning, 124, 26278, 8234, 9928, 10.329575125633, 12.6706895759572, 126.491897433401, 0.140046428435514, 15.6, 0.479325702201, 699.007214255069, 616.546508133223, 0.316988638267716, 0.00192625750800309, 124.422254357257, 372.68, 3813753, 
1574, 28, 2818, 288, 26.682116630862, 196, 0, Rx, 1, 1556, 987, 1069, 9.40705416947276, 9.67387361085471, 124.620836179531, 0, 26.68, 1, 705.132989836624, 604.661024145291, 0.256782878137796, 0.00397139083219266, 179.119537275064, 359.23, 316664, 
1575, 28, 4434, 1075, 29.2361157108757, 206, 140, Lightning, 99, 20177, 18746, 21834, 9.6419407919198, 11.9828717156327, 123.490677220599, 0.308782712133228, 17.24, 0.487550805503329, 690.409133524339, 618.958403543189, 0.221458195704629, 0.00320896732173847, 228.348218268325, 418.67, 6442853, 
1576, 28, 2998, 557, 24.6743469415499, 207, 0, Rx, 1, 1556, 1465, 1488, 7.19085958213141, 7.64197366244857, 72.6634068017009, 0, 24.67, 1, 705.132989836624, 569.738286357936, 0.311588598364118, 0.00272258381801757, 197.985218508997, 811.82, 405801, 
1577, 28, 3348, 368, 25.0041962083493, 208, 0, Rx, 1, 1556, 17351, 19246, 8.02072529670239, 8.52131631578304, 91.7216434751745, 0, 25, 1, 705.132989836624, 646.122622623846, 0.251497156920345, 0.0396445794826177, 2606.87982005141, 361.09, 8061345, 
1578, 28, 2705, 590, 23.572697934185, 213, 0, Rx, 1, 1556, 2826, 2928, 7.97574197416668, 9.46975704083351, 75.5538606485239, 0, 23.57, 1, 705.132989836624, 639.211665746744, 0.24284502919351, 0.00479693481949124, 495.019922879177, 423.49, 752107, 
1579, 28, 2688, 45, 21.5597872514077, 214, 0, Rx, 1, 1556, 219, 219, 5.3259856816967, 5.62508290699571, 149.65779912527, 0, 21.56, 1, 705.132989836624, 591.372000826768, 0.250425286587223, 0.00505270127822748, 64.8528277634961, 1563.9, 101122, 
1580, 28, 2545, 164, 24.5651674226098, 215, 0, Rx, 1, 1556, 154, 164, 8.83920938162918, 8.90311848115303, 168.530443012889, 0, 24.57, 1, 705.132989836624, 588.469033824574, 0.327234341001145, 0.000317907983918324, 2.97493573264781, 570.58, 5010, 
1581, 28, 2594, 326, 29.6315189821098, 219, 131, Accidental, 87, 24073, 30723, 37092, 9.2567560555258, 11.8003640549042, 123.07674896704, 0.481472249916916, 16.81, 0.483969374189048, 705.132989836806, 597.527403173304, 0.32772823212041, 0.00512617055103406, 331.413326133012, 472.54, 11888646, 
1582, 28, 3881, 515, 23.1081111074749, 239, 0, Rx, 1, 1556, 13259, 14251, 7.23697274097139, 7.38558966611688, 155.264520613238, 0, 23.11, 1, 705.132989836624, 619.454702636981, 0.314447555750381, 0.0303030457323264, 3580.93701799486, 410.08, 5441709, 
1583, 28, 1158, 891, 21.4657923581026, 240, 0, Rx, 1, 1556, 3030, 3247, 7.37064329240873, 9.97850457449678, 166.542602479247, 0, 21.47, 1, 705.132989836624, 635.533883016188, 0.226523878126953, 0.0104510358842473, 689.379820051414, 291.4, 1187213, 
1584, 28, 1139, 950, 25.8023861967207, 246, 0, Rx, 1, 1556, 1026, 1160, 8.90267568406674, 11.0647161722588, 69.0465620758906, 0, 25.8, 1, 698.27752666478, 621.108075435145, 0.235191661606719, 0.00410335622845881, 114.753213367609, 345.26, 318960, 
1585, 28, 2361, 453, 21.5469705808794, 248, 0, Rx, 1, 1556, 2272, 2277, 7.44496648288308, 5.5691778716036, 58.3033629196768, 0, 21.55, 1, 705.132989836624, 615.901258663683, 0.329100189944466, 0.00397960501011346, 158.825835475578, 1435.26, 277933, 
1586, 28, 1469, 1041, 24.0826577164078, 249, 0, Rx, 1, 1556, 1575, 1895, 10.2373825056589, 9.95684910426953, 158.433913425303, 0, 24.08, 1, 698.27752666478, 616.452111865356, 0.453825153164504, 0.0095973996138429, 139.136246786632, 291.51, 743790, 
1587, 28, 2915, 68, 28.48597879267, 250, 53, Accidental, 7, 634, 3610, 4225, 9.53294547354734, 11.1851716150421, 162.970488045933, 2.19589257503949, 24.11, 0.523837142441905, 705.132989836625, 571.008194287931, 0.321373191255876, 0.0219686660227903, 2617.30441640379, 181.06, 1724145, 
1588, 28, 1341, 929, 22.9820586463092, 256, 0, Rx, 1, 1556, 1612, 1682, 7.16271691553096, 7.03184229395199, 144.490061018699, 0, 22.46, 1, 702.54677076087, 633.664298818903, 0.436620444123733, 0.00371870065944556, 200.141388174807, 1048.15, 521907, 
1589, 28, 505, 1447, 21.5331020332995, 257, 0, Rx, 1, 1556, 162, 169, 6.22556325263558, 7.1771069151522, 42.0834063712263, 0, 21.53, 1, 698.27752666478, 608.094696624154, 0.299634076292537, 0.00108635211202452, 22.5019280205656, 910.66, 61491, 
1590, 28, 1312, 921, 20.8374525141452, 258, 0, Rx, 1, 1556, 7672, 8410, 8.7270831846202, 8.06426200586359, 50.7160865608402, 0, 22.44, 1, 701.872679587804, 615.651216911283, 0.39847853091811, 0.0227768329888645, 590.571336760925, 852.17, 5422155, 
1591, 28, 3054, 878, 18.2945415242194, 259, 0, Rx, 1, 1556, 4988, 5349, 6.58354925740226, 6.9277177260713, 94.321697719961, 0, 18.29, 1, 679.21579526583, 612.036557767442, 0.228340022410706, 0.0101164742745977, 879.870822622108, 920.72, 1776260, 
1592, 28, 2186, 650, 21.7243364811436, 260, 0, Rx, 1, 1556, 11957, 14010, 10.6736301711449, 11.824837884453, 143.642257273226, 0, 21.72, 1, 705.132989836624, 594.604464409929, 0.310917165003588, 0.0243720216982631, 1502.89010282776, 219.12, 5612407, 
1593, 28, 1611, 976, 20.9077432908883, 261, 0, Rx, 1, 1556, 19309, 22353, 9.47791125004723, 10.9174503381014, 150.692649901437, 0, 20.91, 1, 705.132989836624, 644.285701038985, 0.440569784561594, 0.0483661308685278, 4056.47622107969, 167.74, 7742095, 
1594, 28, 2146, 532, 17.293129768571, 268, 0, Rx, 1, 1556, 12714, 12760, 0.761484394662283, 3.81051350207019, 309.251514774095, 0, 17.29, 1, 679.21579526583, 581.91263707382, 0.310307038473901, 0.0245335085199419, 1908.26735218509, 1622.17, 5852873, 
1595, 28, 2608, 573, 21.2671974422203, 269, 0, Rx, 1, 1556, 296, 299, 8.54505386048057, 6.95951219282112, 127.579021441547, 0, 21.27, 1, 705.132989836624, 582.439986209735, 0.330892510083154, 0.000151235457726791, 10.651028277635, 1067.3, 17060, 
1596, 28, 876, 932, 24.3063982934151, 270, 0, Rx, 1, 1556, 359, 392, 10.9709442416351, 12.5368087311117, 125.506365745418, 0, 24.31, 1, 698.27752666478, 615.93543688742, 0.367100484181188, 0.00163970066509924, 85.4781491002571, 205.58, 130948, 
1597, 28, 2283, 269, 22.2510454107127, 271, 0, Rx, 1, 1556, 3375, 3542, 9.51019094084912, 9.31408742159818, 140.282321111212, 0, 22.25, 1, 705.132989836624, 617.866641085586, 0.322885400887321, 0.00700011593389635, 639.641388174807, 486.29, 1033912, 
1598, 28, 2793, 509, 18.336768124163, 272, 0, Rx, 1, 1556, 1377, 1380, 4.43854553978118, 5.61183454827381, 147.051697560318, 0, 18.34, 1, 705.132989836624, 633.445629111452, 0.295764760885264, 0.00561655863146755, 84.0751928020565, 1264.6, 171452, 
1599, 28, 1988, 714, 17.5427744390615, 273, 0, Rx, 1, 1556, 4409, 4468, 4.00289620884784, 5.41965181007799, 194.045629659474, 0, 17.54, 1, 679.21579526583, 591.399559598158, 0.344529222204019, 0.019912606856815, 576.167737789203, 1380.38, 1052799, 
1600, 28, 1452, 948, 19.7340988874907, 274, 0, Rx, 1, 1556, 4928, 5540, 7.99359589771072, 8.31940004378431, 140.900660819054, 0, 19.73, 1, 698.27752666478, 617.940434980435, 0.418161605820254, 0.0114662248011061, 716.414524421594, 722.75, 1446005, 
1601, 28, 552, 782, 22.0933181018799, 279, 114, Lightning, 26, 10958, 10181, 13869, 10.8484779839713, 13.1717302105422, 105.462299845839, 0.228164643606827, 14.93, 0.47798161428958, 704.33595934934, 609.359566614472, 0.208739964100845, 0.00634328212901879, 430.740828618361, 366.11, 5637007, 
1602, 29, 4581, 1217, 0.631793037082482, 41, 149, Lightning, 1, 2, 2, 2, 12.4161706874845, 14.2083369679237, 17.9786799175649, 0, 0.63, 0.320929245075846, 746.35104472226, 716.920321632937, 0.232235374450684, 0.000272273468897039, 54, 106, 106, 
1603, 29, 3363, 429, 9.87278105314641, 129, 0, Rx, 1, 1556, 10648, 11363, 10.5697601640623, 10.1838644020587, 126.09984256389, 0, 9.87, 1, 746.351044722263, 734.677244022651, 0.226017686260389, 0.0232515178197851, 1627.67994858612, 271.58, 4435940, 
1604, 29, 299, 1636, 19.2663786847008, 137, 116, Lightning, 184, 46912, 22365, 29002, 10.3752443178, 11.8113887044825, 111.883933626882, 0.720726482061777, 15.43, 0.472383216326345, 752.211118191312, 672.410411105899, 0.338048099776269, 0.00355743797428772, 285.566187755798, 356.69, 14327959, 
1605, 29, 1749, 617, 9.90270608450303, 139, 0, Rx, 1, 1556, 1625, 1653, 9.16955075284974, 7.93486842975224, 118.839920302977, 0, 9.9, 1, 727.258123365951, 637.268219056071, 0.298695778626096, 0.00223718867747646, 72.1240359897172, 630.92, 123518, 
1606, 29, 2189, 507, 9.72393787655295, 140, 0, Rx, 1, 1556, 9933, 10258, 5.10715077088639, 6.4190312745848, 79.1985458387933, 0, 9.72, 1, 746.351044722263, 633.758070743142, 0.285901124189317, 0.0186197404708204, 1171.91388174807, 946.42, 5504798, 
1607, 29, 1204, 965, 13.5418327895833, 141, 0, Rx, 1, 1556, 964, 1006, 7.66430963810185, 8.66057254093539, 41.733233641971, 0, 13.54, 1, 752.211118190931, 670.111388728784, 0.233663978221184, 0.00431938744511579, 83.2281491002571, 713.8, 138376, 
1608, 29, 5019, 1099, 16.3211859480772, 143, 0, Rx, 1, 1556, 12, 12, 9.82054986441096, 8.74156409646135, 125.519196389214, 0, 16.32, 1, 752.211118190931, 668.173672789043, 0.26660225078808, 3.82116848746363E-05, 1.3560411311054, 327.03, 2109, 
1609, 29, 2919, 805, 9.99993131347899, 146, 0, Rx, 1, 1556, 4527, 4632, 4.83717897223165, 5.80995250982909, 63.7524393401146, 0, 9.99, 1, 746.154716482094, 658.986863686622, 0.302887659146421, 0.0102331327203842, 606.181233933162, 1048.26, 1315993, 
1610, 29, 2862, 652, 13.9508104637276, 147, 0, Rx, 1, 1556, 6088, 6806, 11.8070629804316, 10.9568834767687, 165.441140531211, 0, 13.95, 1, 746.351044722263, 709.895513668307, 0.226839819935111, 0.0173254288518881, 1161.72622107969, 181.9, 2186977, 
1611, 29, 2040, 721, 11.8138311441961, 148, 0, Rx, 1, 1556, 15926, 16377, 6.32897190333078, 5.46678645226991, 82.45275535986, 0, 11.81, 1, 746.351044722263, 641.035984490522, 0.33165812953272, 0.0369716636065325, 2119.35989717224, 1018.87, 8008185, 
1612, 29, 638, 968, 15.9615997262268, 149, 0, Rx, 1, 1556, 79, 86, 9.93604234484118, 8.5597169348843, 87.3045851546497, 0, 15.96, 1, 752.211118190931, 689.210646607623, 0.396343066012038, 0.00031902049099033, 17.5199228791774, 758.42, 31042, 
1613, 29, 1992, 864, 12.7655553425351, 150, 0, Rx, 1, 1556, 45826, 49180, 7.78333063428908, 6.98581786504645, 116.215113192447, 0, 12.77, 1, 746.351044722263, 710.72199459968, 0.427823161686607, 0.0870113132015623, 1906.72172236504, 520, 34181977, 
1614, 29, 4930, 1011, 14.5167599485772, 151, 136, Accidental, 159, 37036, 19419, 22001, 10.2945753296808, 11.5815675945461, 116.209724284827, 0.881733495342244, 17.42, 0.483944700690278, 747.767001181839, 648.863045991768, 0.229882495859055, 0.00201625739616503, 212.830165244627, 408.41, 9320551, 
